0.38034803899914343,0.959253265288408,0.00047435410974503236,0.28254764736859356,0.787287181656345,1659.7035115380695,4624.576817938804,5874.065938949145,4.06160436712405,0.19144757673889948
0.16461530878014174,0.8814492816913676,0.0008250275972003959,0.472278692940696,0.8090458156123811,980.6287915189183,1679.8844248242017,2076.3773724639655,2.880809800992655,0.5329896244637988
0.10958512793417483,0.8278453864535478,0.00020617039135732582,0.5609563406608183,0.745764454173459,3617.223837349814,4808.924982480068,6448.316161447874,4.027868853720712,0.5375777363458636
0.5136701523644605,0.9795121501122713,0.0014133853709087758,0.201385073385381,0.8788635572942068,621.8145280003265,2713.657565919958,3087.6892589272975,3.4534448939033617,0.12347523786869763
0.39093401816536844,0.9614117012850905,0.0005355151043055006,0.27511368674078707,0.795663780618627,1485.7914822972327,4297.097981640707,5400.645456425982,3.9229535352972755,0.13912921611875143
0.7043531942284053,0.9937533350414212,0.0008481757474436798,0.11159887586375056,0.9644402222170461,1137.0759245637196,9826.638027275121,10188.95500302314,5.039182482295155,0.15254678039212916
0.8903849877768507,0.999278465880205,0.0036641018576234873,0.0379808850358197,0.962019114964723,262.5525032725707,6650.2011891466655,6912.753692415485,4.661414987294817,1.3523127711430898e-12
0.6377119246984485,0.9901436424204308,0.0015218340811557203,0.14005558673041868,0.9001760573377797,591.5073584461735,3801.781665712848,4223.37567714965,3.4130155327281635,0.059004507871467694
0.47038185936427496,0.973893952261618,0.0010130954865973565,0.22700345756892218,0.9198788869526863,907.9883378438955,3679.41224564066,3999.8877002488584,3.444878752516624,0.19299592698984872
0.3802530275011733,0.9594785308512511,0.001383935250633653,0.28178173971271536,0.882973897349432,638.0167691697649,1999.250035940846,2264.2232595349915,3.00653791981519,0.4912134856473692
0.2783610851150799,0.9337805730137032,0.00022903687664731047,0.357846114219786,0.7982878497737818,3485.41187541188,7775.302961344023,9739.974075200296,4.589853402157256,0.15802847286097815
0.3203061475933978,0.9430146880591785,0.0003607437510790948,0.3327511053394866,0.9636162367359774,2671.1931498563918,7735.526792716226,8027.601131876418,4.493422271967157,0.40725352165729883
0.7516671017747094,0.9958506124713143,0.001632839201653496,0.09100306390725546,0.9193433997771846,563.0336403279703,5687.954216745575,6186.974549579763,4.48386069352176,0.03270808334880108
0.3861426733901178,0.9607700745807981,0.0006880128481079418,0.27734610830153633,0.8178299741083238,1188.6841595435076,3505.1565762931473,4285.923342580838,3.472668800350799,0.2673046613656337
0.3476152553747423,0.950061157413594,0.0006356062410121327,0.3120637710051301,0.7208180449453407,1134.0638251089506,2619.508399277884,3634.077167805254,3.642794954440601,0.09387775284191224
0.45218489154674457,0.9711597951673109,0.001128892688444303,0.2384295540628021,0.929798145919401,823.6373177336557,3211.9191513358546,3454.4262810503365,3.4576794084908418,0.19758690168376986
0.6544678388116653,0.9910647980396711,0.001001059031381681,0.1333812808702402,0.9497480819537637,948.7433329909657,6755.574357178295,7113.017110054216,4.58463385826765,0.19585506918057233
0.49331349565390764,0.977150569790711,0.0008297334015087863,0.21254826265507046,0.8430767080494139,1016.08143834678,4030.3062629201,4780.4739763773405,3.8977172406932517,0.14202460149427998
0.6198099178503191,0.9889367177137306,0.0010866227812689033,0.14833802060696732,0.8980585767047469,826.4676502144005,5003.547698742852,5571.515966255127,4.147712923914083,0.12708346250510938
0.47492289443737123,0.9748242960472172,0.0009641027039112103,0.2229744196898992,0.8333577415866621,864.386893850482,3230.6105369313773,3876.619098516434,3.6989991556411868,0.10364013249645262
0.23686781423892486,0.884130983755237,0.00040376284309946866,0.467239128887978,0.5594140651117334,1385.5015999427155,1658.827427590274,2965.2944590496695,3.3211732475444067,0.08698755324379431
0.6319250102246261,0.9896615307886323,0.0010983997090644657,0.1434226428326469,0.9375223241690192,853.5347528155576,5579.369264254846,5951.185502916069,4.2341715616471225,0.15276567596489854
0.7618487380451365,0.996199975362043,0.001419393357854423,0.08709540222460052,0.953102136251284,671.4855547105053,7348.1986455042925,7709.770407614478,4.828645193382882,0.08505456397154663
0.17699058685662605,0.8806512601081611,0.00021531647454593443,0.47376508743248275,0.699892241533515,3250.528056478111,4801.998771047609,6861.054439646422,4.037038253081377,0.2702282247000672
0.5283936031439928,0.9808015677568377,0.0006632937154431645,0.19500842208922559,0.9295107865885764,1401.3562392454528,6679.587098222148,7186.131882059258,4.421630383305797,0.2534473501469698
0.665736204909826,0.9918406471468556,0.001295306076823597,0.12748384473064303,0.8890400435049393,686.3551861696503,4786.467225407069,5383.860108861876,4.162378708869509,0.04745121430928605
0.6458735072364571,0.9906633546832484,0.0015223722646533445,0.1363309124437016,0.8989187758674142,590.4723809929003,3893.3701857591973,4331.170168297218,4.008340177100744,0.07063770421820448
0.792578521621327,0.9971641811670603,0.0007001670211940007,0.07525686545044444,0.978903601117713,1398.1001268074303,18185.785983288548,18577.708737125904,6.478350467116686,0.08929789351150769
0.26910845864158445,0.9309413066554347,0.0008291628379674466,0.3651688425409152,0.8155188516177856,983.5448651038112,2196.516475290903,2693.39754799483,3.2660241979883393,0.3014074087637658
0.34842020213892516,0.951259996813541,0.0006975153669890739,0.30839004274182025,0.7434125389493572,1065.8009473804213,2569.245690497331,3456.0160824410755,3.470479358181905,0.07659944072588491
0.40235166786959276,0.9635188137477082,0.0009923591319616644,0.26764060894081293,0.7982529861461574,804.3992950094548,2399.165589393651,3005.5203438404324,3.3274545443311316,0.21702251904165376
0.32184600283010684,0.9450293086401145,0.0006030858839700606,0.3269856354814187,0.7505871501302775,1244.5775470472452,2856.895877945709,3806.2147446167237,3.563616115565934,0.16244405852515653
0.4989578990493988,0.9778409203467158,0.0006670564523165997,0.2093493121447685,0.8509340165187775,1275.655176654982,5185.106041396279,6093.429032968808,4.313009655241592,0.14376504119982597
0.6197256751064422,0.9887472917464607,0.000983567094623701,0.14959543129400465,0.9481333820748568,963.9742802066788,6109.653126566865,6443.8751362142175,4.475591040916741,0.15275563205669604
0.4963510562417934,0.9764570387828895,0.0007683540812211117,0.215711963996786,0.9717988865937103,1264.7800152883585,5697.930647284431,5863.281720003269,4.1836479228645125,0.26232394710149803
0.35705432194812714,0.9539999495004714,0.0004521370235704883,0.29980676502223597,0.7678069962282823,1698.1732443960782,4349.032276700909,5664.22590320845,4.070687652695397,0.15380239401050824
0.21666558756346913,0.9037854496022539,0.0006199909858647067,0.4279858187922256,0.7012161400145736,1131.0102178930576,1853.0581726891978,2642.634798238793,3.1626551722282605,0.19689886462476106
0.5254449445638323,0.9806738313769224,0.00075902688114319,0.19564978009828593,0.9061129957955255,1193.7824842656498,5528.765851935907,6101.629573342457,4.301779542094094,0.258154079841639
0.5283918929631345,0.980984904076837,0.0004113460787072003,0.1940840487349721,0.9062885247744805,2203.226362635596,10288.113747379088,11351.918805260351,5.138627165829187,0.17994386631473433
0.7098087054396203,0.9939936470010423,0.0011724027909492502,0.10943778927576654,0.9703225657784055,827.6358375032287,7338.1757315351915,7562.614732811466,4.697149905432716,0.17522291615012098
0.3889145210260008,0.9603498701117031,0.0005748469782435326,0.27879764521321754,0.7632458503717494,1327.7374314532833,3634.8588388002627,4762.36960480015,3.73568846606192,0.11559014312447632
0.6105543475701916,0.9880785792850322,0.0013771887826992827,0.1539503853781219,0.9467690969186975,687.465007566381,4227.79470657515,4465.4971527215,3.9450760004976355,0.1916320246870056
0.5045822213409096,0.9784611060361733,0.0010723212524057194,0.20643125726126949,0.8864884507417387,826.7004395864853,3550.14255902629,4004.7251106947087,3.773058083701929,0.1945498707587281
0.20274380660872784,0.9032950684608865,0.0004152646393915028,0.4290198355487099,0.85813866014393,2066.486232493528,4133.449271616566,4816.761513720043,3.820165170776607,0.485396331267287
0.8050751991991046,0.9975393261524858,0.0025793826582267004,0.0701091490409404,0.9697855855834828,375.9758492949629,5200.690126203708,5362.721619619302,4.498862019275382,0.09668690077196969
0.62846859781252,0.9892262889745227,0.0010963870075890525,0.14639449853629746,0.9685334513491921,883.3864727009038,5844.409167247894,6034.287364165359,4.4627676383762935,0.2224768389637557
0.269531662563325,0.9083040565194703,0.00039645108450418536,0.4183105794864326,0.5826210989527638,1469.5913864920026,2046.840291872792,3513.1585442955957,3.339586749009989,0.014765871814934928
0.8365524235046375,0.9982981151224333,0.001959135798848875,0.05831700732202585,0.9901590271230438,505.406020197696,8581.241669307523,8666.528743610757,5.122337462280297,0.10129553406022225
0.23191996900417533,0.91383700531351,0.00026232850575740697,0.4060811836562191,0.7338274548335683,2797.360708912772,5055.097778208635,6888.673549772172,4.10427617124309,0.17630217411531868
0.6728453100208559,0.9921792456398019,0.0006585055420865915,0.12482125028068679,0.9422384850242785,1430.8740394782842,10801.24245019836,11463.384930535974,5.060889733706227,0.14310022059459462
0.39943002616881135,0.9633197076930615,0.0004243817362685227,0.26835636897631926,0.8539603573587529,2012.2457786883158,6403.343922178169,7498.408874603172,4.2594615678442445,0.21979068559942935
0.6944108830440088,0.9932602872573696,0.0015006753039877624,0.1159051412035184,0.9630352875793264,641.7346144234141,5332.059238560338,5536.722597115767,4.313409438546648,0.2097942693613108
0.7237134270494923,0.9945918367374011,0.0014579857462059106,0.10386086026662239,0.9813038287517288,673.0544734784669,6359.189882381063,6480.347570303781,4.44134525548761,0.20142857818185914
0.7275835540840994,0.9948856010202457,0.0029822114824369873,0.10100812285447326,0.8989918771531711,301.45141699291486,2682.9760575135983,2984.4274744836994,3.36171672248532,2.4597215382024176e-11
0.780102957378978,0.9967846447645162,0.001362129087470685,0.08012722359895764,0.9736067264338445,714.7683251091266,8684.97893613715,8920.417967888068,5.055504287430006,0.1026354701906083
0.25389367826204695,0.9245341633248333,0.0004896520198580764,0.3810991745533572,0.7690016391606913,1570.5064167479252,3169.0491332262036,4120.991389153588,3.60807866544587,0.28060671912164586
0.3674007777384493,0.9568783418213712,0.0005171461448818586,0.2904889652864345,0.801435825570314,1549.727931846811,4275.575436210984,5334.894323158587,3.9900428015143605,0.2211112727549096
0.2590537246913429,0.9250988436295406,0.0005870966818460634,0.37972638769946776,0.740405835095161,1261.131016389044,2459.004150359309,3321.157173272769,3.493961214353655,0.2218467721605245
0.05891673611130364,0.7593777030611635,0.00017813927761256058,0.6506500627015656,0.8730205709287785,4900.77529576342,6575.696971327963,7532.121453143184,4.361647060918899,0.7002737733729825
0.3207344604367278,0.9394404962211232,0.0008386222522694881,0.34271205706804353,0.6675523209815317,796.0107416360522,1550.5110110551925,2322.6808780702127,3.018018469536216,0.04001930540359776
0.5496963274291616,0.9826646100321066,0.0007377558442806961,0.18539219020888617,0.9594553012248591,1300.5051856421653,6730.470108956008,7014.886571957818,4.417984218436698,0.2451629683962493
0.6983843003138842,0.9934899437469914,0.0007915547430057285,0.11391984758416686,0.9557639630979171,1207.451501672071,10130.268403264821,10599.13199743333,5.194586233436095,0.16324788336818272
0.5393993576942803,0.9821727265369443,0.0006460206136241666,0.18798067785542413,0.8937034062337419,1383.3976616010414,6576.990871899708,7359.254564796345,4.441029856220199,0.12318991361491806
0.6218962982469338,0.9890759033560692,0.0017735961190643685,0.14740711448358182,0.9037937221615088,509.5826002586712,3124.391632317187,3456.9742582908266,3.690959631385339,0.1348576696822891
0.6258358916380463,0.9890493676520515,0.0008682464810326061,0.14758505461962199,0.9672485361775611,1114.0252881039169,7301.141243335872,7548.361119458522,4.745658171489749,0.17029607198461522
0.38070052420149053,0.9597764106438293,0.0008493287665684983,0.28076545651423607,0.8590412553172836,1011.4354878005912,3094.6285981894416,3602.421395985752,3.5239039820054847,0.27025945343281416
0.5157830432382896,0.9797578937782729,0.000986550580790551,0.2001860873766273,0.8648538811465764,876.6442369873671,3787.321989649034,4379.146665362718,3.8666715930784905,0.15549694458793317
0.2863775483802985,0.9258853032710493,0.00026102072933530037,0.3778047183224118,0.6432249932759445,2464.267856863102,4195.497300031646,6522.596826755721,4.151283210774357,0.06441495839150227
0.5810122457103541,0.9857598142035847,0.0012706444297031943,0.16815941454855882,0.939037400784136,739.0245286822551,4126.867796207212,4394.785333109313,3.9430574252138793,0.18580829036110338
0.2590858313924441,0.9162607785081233,0.0005479990946100383,0.40058230835583336,0.6490429826825943,1184.3869617055843,1919.0014891843982,2956.663180076103,3.2281991233608616,0.14862563143667046
0.4452501596647715,0.9707100824795146,0.0008163082347832551,0.240253898558616,0.8791117805647776,1076.9360679035633,3940.6111196907336,4482.491540676571,3.893390722576037,0.2506665179123506
0.49471753676036573,0.9769077775055763,0.0005847655680774153,0.2136614009340839,0.931340862826384,1592.6739084321168,6942.397108675014,7454.195757723542,4.496184786609738,0.234139522473967
0.8057358782256897,0.9975596408111206,0.000987056960464385,0.06981950318348039,0.9680561743484335,980.7500611646444,13598.22268726305,14046.935547325613,5.732955072257633,0.09103361562213666
0.537311740476514,0.9814017114076564,0.001014963694173579,0.1919653115698856,0.9591142792065916,944.9739776037388,4721.363604634583,4922.6288326561435,4.046123121706885,0.32175213121042895
0.534130028841697,0.9813881489151993,0.0009465344412994494,0.1920346353364383,0.811684294615568,857.5327628873679,3624.585088697792,4465.5109292394,3.939503737633562,0.02007805814356345
0.33815342100807083,0.9489261281322666,0.001199888907212445,0.31549834127599624,0.934366326854046,778.7106966633643,2306.1961288943876,2468.1926805509015,3.241126133841127,0.3263420873266299
0.6188061648462064,0.9888504006346263,0.0015204027494699352,0.14891234053878458,0.8713646591125511,573.1143668454552,3353.5944911746774,3848.669390138194,3.8497795182960792,0.06837355899427328
0.4415620865865215,0.9700816277989255,0.00043511606117196223,0.24277898468975279,0.8892248983989453,2043.6499080357198,7485.262302082524,8417.738094783203,4.570958229864058,0.16499421744717005
0.14395544322997458,0.8513535272044832,0.00034016413268216555,0.5245923862547809,0.6842862071320112,2011.63538829468,2624.007488587816,3834.663714157836,3.5268022656273055,0.3436947900333204
0.3694276697528697,0.9551056969787034,0.000961131784607119,0.2962652655962644,0.7250688304838907,754.3906487082585,1846.2682227901962,2546.3351135340467,3.1149752726555247,0.08492274040100686
0.6542969370635567,0.9910949093144815,0.0015681224952301654,0.13315735327393527,0.9404839790927635,599.7516022845662,4236.016708919221,4504.081731413956,3.9429072009984942,0.12777332798276378
0.8039341235053339,0.9975279327590761,0.0015293409235179322,0.0702710706151854,0.937675638264086,613.1240090712784,8181.338942297391,8725.126907896916,5.1569754122392615,0.03175080694122259
0.5183963308023521,0.9800017755523238,0.0011548618027782207,0.1989887431848661,0.8885981415586468,769.4411049191942,3435.993036223306,3866.7569461673615,3.7451570529612,0.12454677490752723
0.6486400064776192,0.9908222319667082,0.0012484886061359406,0.13517138987415458,0.9131778350219892,731.4266470146374,4941.301577353458,5411.105469105557,4.017083763424693,0.11771677818353013
0.4797088706586082,0.9744822957594651,0.0006838675551333751,0.2244643741250765,0.961416209206967,1405.8514722481043,6021.482912044029,6263.138539146229,4.3591990441778075,0.22953152510156485
0.6722087089582344,0.9922042560267944,0.0016986497017362036,0.12462228661967142,0.8909905489073893,524.5287171314372,3750.132839569143,4208.9479446980495,3.991253615039027,0.05933188506886799
0.5306631305795058,0.9810887595153538,0.001172525147251614,0.1935583786681016,0.9244938980721124,788.4640259009504,3765.9448576220598,4073.5205126560054,3.6053961210112373,0.14317926212572285
0.25002377942883125,0.9180471120198644,0.0008025175347478908,0.39647131057869306,0.6941770024024557,864.9991711651884,1514.5169794092258,2181.744676311201,2.9827142012512806,0.22787822584171666
0.6634067256823827,0.991645810094198,0.0008746719591705067,0.12899064819831596,0.9395064530158117,1074.1243538969634,7823.410269836999,8327.149052275145,4.847531922947963,0.15217303671253443
0.3000697584889913,0.936858700597337,0.0005921225366657087,0.3497081284658243,0.7105922688578794,1200.0763775337512,2438.5049316855984,3431.6513682381574,3.069339843046888,0.13504977509100502
0.4638460377666566,0.9734155312725781,0.0010221784191362692,0.22904629112326752,0.8634815673254003,844.7464270034518,3184.609387055796,3688.1034958511004,3.6395168494602883,0.18470985450363342
0.17667634663984763,0.888268928268871,0.0003757308583503978,0.45932375409080606,0.7831116226218239,2084.2355777217326,3553.46112771064,4537.617658915348,3.6714956056397394,0.36411018523913663
0.19957724686261502,0.8999958325707884,0.0006565714701780276,0.4358984989136961,0.7588047729600389,1155.707805510177,2011.8367031631462,2651.3232057240843,3.042389279672493,0.31157553729107396
0.3186507329427962,0.9445888218143758,0.0004973318882660715,0.328255933234008,0.9115390641535097,1832.8586717645544,5089.694074759885,5583.626939221053,3.961427382290779,0.2895052787913643
0.6831496644858966,0.9926461013419391,0.0009258192502390692,0.12105254020733763,0.9669449653737573,1044.4208900647382,8342.637995448375,8627.831256377305,5.038582727961185,0.1756058923902059
0.6081828365221246,0.9880704469711127,0.0008355918179179309,0.15400257083018298,0.8632806472158352,1033.136788446418,5791.377316525369,6708.568453611382,4.532880964276897,0.04462477763140512
0.1809031844940522,0.8917714591220807,0.0006254763924085917,0.4524860933722439,0.8341288322942637,1333.5896325074568,2458.3861895796695,2947.249986333527,3.3436867720631813,0.38820923594256307
0.6313887879087309,0.9896698423439705,0.0018642505093046217,0.14336527876323696,0.926655802179871,497.06613867334806,3212.836646657545,3467.1305560270034,3.6644258654797293,0.18425055629050782
0.6314895388817627,0.9895134246667308,0.0005983229184341834,0.14444093050211967,0.9582298963640453,1601.5263110290705,10624.622713983119,11087.759580762102,5.109122503224892,0.1630043284046429
0.7650788346192824,0.9963023268208856,0.0014573182736316893,0.08591666643491992,0.9605198331817515,659.1009325561407,7368.529809851336,7671.397877795875,4.788290803316336,0.0855379744630145
0.6461506468746262,0.9906806230627206,0.0013085868070617883,0.13620537099563879,0.898983378738353,686.9879582210285,4534.261397473654,5043.765551969499,4.148008365694748,0.058708337944600134
0.7940226855206959,0.9972488195082353,0.0016757095577785465,0.07412686415484689,0.937984759288216,559.7537800832758,7082.999134771168,7551.294479609732,4.817446436861045,0.036311075008664394
0.6119145803977895,0.9883714395688947,0.0009608511243422038,0.15205886177566547,0.8776056518790384,913.3627776934173,5271.460844565912,6006.639580407448,4.389516074373619,0.07915984717831182
0.892306510852579,0.9993045516515746,0.0032819730041050163,0.037288242764250204,0.962711757237592,293.333234622422,7573.308175044466,7866.641409652397,4.72059635797527,1.4882256294431092e-11
0.24319444893673953,0.9169846693827345,0.00024041404275307906,0.39892244373692126,0.7129086301778551,2965.336891364781,5299.311418619658,7433.366906075462,4.305893016648144,0.2628234429284241
0.41446215648152873,0.9659434785823846,0.0003481882831722719,0.2587531568583511,0.8448587900083571,2426.4423326110295,7922.613034155325,9377.440499940774,4.65810838890581,0.21152511593400014
0.7155184815088422,0.9942300744471058,0.00027971842451801865,0.10726863038606604,0.9781666733580847,3496.9690503711317,31888.340240074896,32600.10906996143,7.244218235812055,0.15697297550367656
0.8628452458879216,0.9988418619218061,0.00047704499214690124,0.04811377009318179,0.9746126094522777,2043.0203135895313,41384.27221843649,42462.278670593056,8.599213678167876,0.05111253276566028
0.7670265467057985,0.9963853008614691,0.0003460701429057711,0.08494899779985494,0.9500515556640701,2745.2572119830415,30702.37380654478,32316.534427528342,7.644252551216247,0.07926737574149852
0.7252784016769096,0.9947769607955945,0.00031380959747583526,0.10207251476416294,0.9429047402101726,3004.703322634294,27756.237929310166,29436.94813022504,7.3795606988831715,0.09331108948642042
0.8894910691385836,0.9992556958716943,0.0007282669987949115,0.03857530645342781,0.9960738222885186,1367.7316477840632,35316.93758332245,35456.14470841167,8.213643741909342,0.07712277239971976
0.8934634617882566,0.999316257866372,0.0005126658800369975,0.03697318979950939,0.985111108160803,1921.546072248285,51197.54045780667,51971.3360591296,9.290213243640023,0.054425450656469705
0.8254316109683583,0.9980535630617376,0.0004356665189945256,0.06236253089612404,0.9792244130427955,2247.6466984489575,35292.83509487988,36041.62092447491,7.945816453926418,0.09140040380470434
0.8242571457333021,0.9980434381807735,0.0004095386482162428,0.06252435928740531,0.9585056389320286,2340.452221314953,35879.40248167028,37432.64621963756,8.184504042311215,0.055039876524370264
0.8386658023991875,0.9983539973968097,0.0007495807074276304,0.057352383401308576,0.9830160117990353,1311.4211746090627,22477.671134127504,22866.02747496525,6.759051350546017,0.08848122774481576
0.7038543963695266,0.9938205237137954,0.0003833536683526864,0.1109989488474432,0.9304716365580972,2427.188555561338,20346.40986224316,21866.77063849733,6.731472289443621,0.09440537430351753
0.37471342818609205,0.9582620691687473,0.00013853254248568573,0.2858912499403067,0.794381066618729,5734.256026527562,15933.276795176313,20057.47299969782,5.947863773792473,0.1479551906301382
0.5765169682303483,0.9855780303937951,0.0002609350006196026,0.16922158847229726,0.9000021685306375,3449.1431444365057,18344.209728734593,20382.40614318045,6.062943115588553,0.13554196762104914
0.6726894569377702,0.9919626771317439,0.0011535968876007757,0.12653081513063683,0.9829907988445573,852.1094408367893,6619.855717252336,6734.402524452469,4.5680729170872425,0.1820052856743718
0.2389491941992386,0.919805494055628,0.00013994654300090417,0.39237463361573477,0.813294106841553,5811.462644249086,12045.703049515569,14811.004958950634,5.412196622960872,0.3194630524251454
0.6664736607552975,0.9918823544563504,0.0015374104941467555,0.12715893565977515,0.8890235150805363,578.2603400101895,4042.8699520025048,4547.539950769764,4.073349416593858,0.05266386462105174
0.5166976973271313,0.9798541491590343,0.0003302087286243851,0.19971441203835252,0.8732101881730938,2644.418855342788,11562.177524969578,13241.001630042414,5.383626098101107,0.1794263708016835
0.53384214776435,0.981152939157913,0.0010518314340214323,0.1932327870258787,0.9500660354468582,903.2493275224741,4440.998449731983,4674.410287326169,3.8528020638717346,0.35719530365424745
0.742736059739216,0.9954554843602385,0.00032299341549444954,0.09522803503760391,0.9646086046045629,2986.4652291066263,30251.28110866745,31361.197654948173,7.033654459547038,0.1335098121712618
0.692280928498912,0.9930912751385932,0.0006545203213035554,0.11734444700795629,0.975419717788558,1490.2817926965097,12387.8912272593,12700.062343772128,5.609068524106605,0.17398191793630022
0.8151207511301999,0.9978036248688869,0.00020582010406998148,0.0662414235845638,0.9729681456690904,4727.274578280598,69435.21638882955,71364.32646628977,9.307308587783245,0.06898361484068578
0.3760083918311369,0.9581260253183965,0.00022929876891502482,0.2863468519253729,0.9123474385127218,3978.858860994697,12677.288629589078,13895.242200992167,5.421631281037509,0.3140106292833761
0.28036715266031353,0.9329432612121067,0.00014050371912468034,0.3600234316803823,0.750085305281112,5338.5441321699145,11122.508016895716,14828.324110052117,5.340297469903099,0.15809641275772565
0.19713439191012372,0.8986535328248346,0.00017894925585283956,0.4386591249950738,0.9042889808284722,5053.326299228212,10417.353768656043,11519.938857501165,5.0959002143459555,0.4913391821419132
0.2772393646740205,0.9328018332180894,0.00013092405775333522,0.36038970565898776,0.7728669561590858,5903.169894223642,12659.531824018397,16379.96258364108,5.327120750822763,0.2297143630583171
0.7255562906549797,0.9948080413574059,0.0012137472234321242,0.10176915471124692,0.92719885731832,763.9142973249992,6959.873702189544,7506.344132389418,4.765122664870767,0.06615228859479998
0.43759221009561755,0.9696293657412081,0.00029670716144246097,0.24457901196198878,0.8628433971619482,2908.06394077979,10259.276745367522,11890.079682028261,5.2963278458956875,0.2115002799926968
0.36950621832358393,0.9574983264270206,0.00025209258448338404,0.2884388234781419,0.819403039861655,3250.4051697548584,9233.818959468204,11268.958632405378,5.077533850573644,0.21069325749792273
0.27586883519423944,0.9306381267392774,0.00021006250942959072,0.3659408108686549,0.7339950150644012,3494.1742677334983,7008.528204861054,9548.4683969497,4.701127959098282,0.21760537215712866
0.41457204013365495,0.9659582465198951,0.0002882051452268415,0.2586980208277776,0.841743377264254,2920.6396596484483,9503.084264108267,11289.764221245428,5.112460011376575,0.20900277705116097
0.2643201587063728,0.9262596061960829,0.00016193263848382125,0.3768861126779245,0.7279865062942538,4495.613195155757,8683.646421295913,11928.30683840445,5.260590711454821,0.23699886365091954
0.16865790942547257,0.8759579758837179,0.00025209514296143135,0.48238742156662806,0.706997476221052,2804.486702582831,4110.316588235706,5813.764159676522,4.111162030708683,0.35459000389476536
0.07293293148575465,0.7781842566598909,0.000300977589888449,0.6280360361370143,0.7750060166488548,2574.962531051214,3177.542910570637,4100.0235382822075,3.6170015097126758,0.5818341418932688
0.2762286371423116,0.9331796665891733,0.00041678486386014126,0.3594102250416918,0.8578444783283862,2058.242879511693,4912.637889038931,5726.723215158767,4.022118216999777,0.33296526526890885
0.5469645180297362,0.982938834893925,0.0005312449327831691,0.18393272372629493,0.8628506772999059,1624.20500235074,7619.342322346533,8830.429786750037,4.926030738150089,0.11861143278308438
0.5717537902999597,0.9851966690356861,0.0008170750456634543,0.1714278953991691,0.8724522833153446,1067.7749711557092,5434.253914642004,6228.711894697183,4.6187614193825555,0.11618207313532027
0.7172452324223894,0.9944156877039955,0.0011072563269407946,0.10553407055633597,0.9459973977133653,854.3616999028882,7658.417234864972,8095.600742006958,4.881530044815625,0.1544049649151838
0.29704231807899134,0.9397662671663003,0.0003900598852457869,0.34181773373585833,0.8406792587166304,2155.256899044865,5300.719048219661,6305.281108411866,4.176087950150627,0.36490915212530994
0.1602216628163925,0.8650108042292072,0.0002472489419304217,0.5017532347347053,0.6817315092126621,2757.2676505305653,3746.2962001497126,5495.266317492562,3.89950997841861,0.3101438480902119
0.20740406903799535,0.8962850859093272,0.0002367871436249583,0.44347834758476085,0.6807421940577251,2874.91197214633,4413.008874729027,6482.643375496152,4.177499920616576,0.2544727621634928
0.2722568668423446,0.9294893370065721,0.00044823075438869424,0.36884898317751025,0.9334633157687626,2082.550799178958,5270.40838641251,5646.0798162936,4.058786490845338,0.46202079716500827
0.14013425430649235,0.8342775123820672,0.0007198602887109774,0.5513447490759205,0.6427109634272401,892.8273631792006,1040.7824427907804,1619.3631383551233,2.8524254283382753,0.4032724393915661
0.146989415544874,0.8583774567697947,0.0007631175007058356,0.5130186562976237,0.7040029732042589,922.5354844478084,1265.9729153415133,1798.2493874698523,2.9165715936641905,0.4980640552620529
0.15858782392662904,0.826135919535625,0.0005833641278675791,0.5634708887360795,0.582554880470558,998.6127919795495,1032.4344474528784,1772.2526787844104,2.848675648256376,0.33528951754895997
0.15704003749917633,0.8517374770906719,0.0006134789776319632,0.5239687682669808,0.6424035898401133,1047.1484977689038,1283.8397912290548,1998.4941110752316,2.940624710180261,0.3759974107036966
0.13224410798851188,0.8225546463418683,0.000566264843908026,0.5686860766551297,0.637887391308922,1126.482419262689,1263.559916932175,1980.8510626607547,2.95465460917738,0.4072224911248001
0.19265105717664807,0.8831129556514978,2.7544098235446893e-05,0.4691604283829527,0.6560000443165601,23816.355820004457,33301.040599760825,50763.77797269025,6.697163713808223,0.18290199626273396
0.29319305471684043,0.9383878900133449,5.009697955475437e-05,0.3455838073120654,0.7991230843191893,15951.522255863225,36886.073348861355,46158.187734354266,6.415439754306199,0.21506782418216344
0.18264959059309277,0.8808545507533376,2.6300180253149933e-05,0.473387009134319,0.678283812922532,25790.082288173482,36952.84199284966,54479.91134217161,6.658927662343804,0.22751547508209935
0.19258086836760469,0.8767815940430693,2.081788536452535e-05,0.4808887983175469,0.6294756962744776,30237.254421005393,39580.07931705318,62877.85144256724,7.023890945673866,0.1967554849768394
0.27501635718023265,0.9276989837045423,0.0002792021697370217,0.3733290715087154,0.6967959513546852,2495.6681103552733,4658.012375497405,6684.90160776834,4.274980967611784,0.18401842374101068
0.42759918085723087,0.9674781812525226,0.0002741094125201768,0.2529544797000267,0.7825568413428071,2854.9068568931543,8832.13017183025,11286.247471397728,4.983301973837079,0.08563568629134173
0.46896470662052264,0.9740068341478806,0.00030155015063248656,0.2265186240317193,0.8268394302687231,2741.9632473552683,10008.728151834164,12104.802680468836,5.095674618688007,0.10865998588036063
0.42305734392193406,0.9672514137360372,0.0002774369901154359,0.2538202171333824,0.8201532552853517,2956.178463960781,9552.112979037447,11646.741529684023,5.109865592990328,0.13817507926637945
0.4921514389025793,0.9769636680708752,0.000318885290655403,0.21340569643170504,0.8330651992738359,2612.429057363048,10198.05829764897,12241.60882790253,5.1483164417288325,0.09044895092729381
